rat,group,session,trial,duration,iti,reinforced,criterion
58,perc,3,361,2.3960000000001855,0.03999999999996362,0,10.0
58,perc,3,362,6.594000000000051,20.741999999999734,0,10.0
58,perc,3,363,3.731999999999971,0.05400000000008731,0,10.0
58,perc,3,364,3.9659999999998945,3.811999999999898,0,10.0
58,perc,3,365,1.4380000000001019,5.248000000000047,0,10.0
58,perc,3,366,6.1599999999998545,0.057999999999992724,0,10.0
58,perc,3,367,5.688000000000102,1.8260000000000218,0,10.0
58,perc,3,368,1.13799999999992,6.148000000000138,0,10.0
58,perc,3,369,13.494000000000142,4.291999999999916,1,10.0
58,perc,3,370,0.17399999999997817,0.04800000000022919,0,10.0
58,perc,3,371,0.03199999999969805,0.07000000000016371,0,10.0
58,perc,3,372,5.741999999999734,0.04800000000022919,0,10.0
58,perc,3,373,9.514000000000124,9.627999999999702,0,10.0
58,perc,3,374,0.7660000000000764,0.06399999999985084,0,10.0
58,perc,3,375,6.842000000000098,0.068000000000211,0,10.0
58,perc,3,376,6.480000000000018,7.725999999999658,0,10.0
58,perc,3,377,4.832000000000335,0.023999999999887223,0,10.0
58,perc,3,378,0.7319999999999709,0.06199999999989814,0,10.0
58,perc,3,379,16.135999999999967,4.782000000000153,1,10.0
58,perc,3,380,6.697999999999865,0.07400000000006912,0,10.0
58,perc,3,381,0.9740000000001601,0.05600000000004002,0,10.0
58,perc,3,382,4.7199999999998,4.526000000000295,0,10.0
58,perc,3,383,4.983999999999924,3.263999999999669,0,10.0
58,perc,3,384,3.173999999999978,0.026000000000294676,0,10.0
58,perc,3,385,8.726000000000113,6.033999999999651,0,10.0
58,perc,3,386,2.036000000000058,0.8200000000001637,0,10.0
58,perc,3,387,6.38799999999992,0.07600000000002183,0,10.0
58,perc,3,388,6.152000000000044,10.519999999999982,0,10.0
58,perc,3,389,6.655999999999949,0.0500000000001819,0,10.0
58,perc,3,390,9.215999999999894,4.989999999999782,0,10.0
58,perc,3,391,0.4839999999999236,2.632000000000062,0,10.0
58,perc,3,392,16.188000000000102,5.11200000000008,1,10.0
58,perc,3,393,16.45600000000013,5.33199999999988,1,10.0
58,perc,3,394,6.2979999999997744,0.042000000000371074,0,10.0
58,perc,3,395,11.210000000000036,4.531999999999698,1,10.0
58,perc,3,396,2.662000000000262,0.06199999999989814,0,10.0
58,perc,3,397,11.58199999999988,4.177999999999884,1,10.0
58,perc,3,398,2.7600000000002183,0.052000000000134605,0,10.0
58,perc,3,399,13.55199999999968,5.476000000000113,1,10.0
58,perc,3,400,4.880000000000109,0.08799999999973807,0,10.0
58,perc,3,401,1.3460000000000036,0.0840000000002874,0,10.0
58,perc,3,402,13.103999999999814,4.7960000000002765,1,10.0
58,perc,3,403,4.489999999999782,0.03999999999996362,0,10.0
58,perc,3,404,0.6559999999999491,0.03999999999996362,0,10.0
58,perc,3,405,6.153999999999996,2.4020000000000437,0,10.0
58,perc,3,406,4.195999999999913,0.04400000000032378,0,10.0
58,perc,3,407,11.609999999999673,4.722000000000207,1,10.0
58,perc,3,408,16.789999999999964,5.213999999999942,1,10.0
58,perc,3,409,3.262000000000171,0.038000000000010914,0,10.0
58,perc,3,410,10.397999999999683,11.528000000000247,1,10.0
58,perc,3,411,16.523999999999887,4.278000000000247,1,10.0
58,perc,3,412,3.6479999999996835,0.0660000000002583,0,10.0
58,perc,3,413,0.44399999999996,0.05400000000008731,0,10.0
58,perc,3,414,7.279999999999745,1.6600000000003092,0,10.0
58,perc,3,415,0.13999999999987267,0.3919999999998254,0,10.0
58,perc,3,416,0.19200000000000728,0.0840000000002874,0,10.0
58,perc,3,417,11.269999999999982,4.293999999999869,1,10.0
58,perc,3,418,15.737999999999829,4.657999999999902,1,10.0
58,perc,3,419,14.532000000000153,5.0300000000002,1,10.0
58,perc,3,420,15.52599999999984,5.211999999999989,1,10.0
58,perc,3,421,18.996000000000095,5.145999999999731,1,10.0
58,perc,3,422,13.858000000000175,0.07400000000006912,1,10.0
58,perc,3,423,0.09200000000009823,5.549999999999727,0,10.0
58,perc,3,424,18.463999999999942,6.89200000000028,1,10.0
58,perc,3,425,7.1039999999998145,0.023999999999887223,0,10.0
58,perc,3,426,11.928000000000338,4.791999999999916,1,10.0
58,perc,3,427,4.018000000000029,0.0340000000001055,0,10.0
58,perc,3,428,11.289999999999964,4.75,1,10.0
58,perc,3,429,14.623999999999796,6.097999999999956,1,10.0
58,perc,3,430,2.5460000000002765,0.13599999999996726,0,10.0
58,perc,3,431,14.036000000000058,4.980000000000018,1,10.0
58,perc,3,432,12.707999999999629,5.635999999999967,1,10.0
58,perc,3,433,0.2699999999999818,0.057999999999992724,0,10.0
58,perc,3,434,1.8240000000000691,0.09600000000000364,0,10.0
58,perc,3,435,8.318000000000211,0.08399999999983265,0,10.0
58,perc,3,436,0.052000000000134605,0.17599999999993088,0,10.0
58,perc,3,437,0.2840000000001055,1.13799999999992,0,10.0
58,perc,3,438,0.7020000000002256,5.533999999999651,0,10.0
58,perc,3,439,1.7960000000002765,0.6999999999998181,0,10.0
58,perc,3,440,11.057999999999993,0.2539999999999054,1,10.0
58,perc,3,441,0.05999999999994543,5.006000000000313,0,10.0
58,perc,3,442,4.237999999999829,0.09799999999995634,0,10.0
58,perc,3,443,0.5199999999999818,0.057999999999992724,0,10.0
58,perc,3,444,7.326000000000022,9.256000000000313,0,10.0
58,perc,3,445,20.20799999999963,,1,10.0
58,perc,4,1,1.3079999999999998,1.2299999999999969,0,10.0
58,perc,4,2,1.3460000000000036,0.060000000000002274,0,10.0
58,perc,4,3,1.3959999999999937,4.626000000000005,0,10.0
58,perc,4,4,0.07799999999999585,0.16400000000000148,0,10.0
58,perc,4,5,0.04200000000000159,14.781999999999996,0,10.0
58,perc,4,6,0.03200000000000358,0.06799999999999784,0,10.0
58,perc,4,7,0.3780000000000001,27.113999999999997,0,10.0
58,perc,4,8,0.7820000000000107,0.30399999999998784,0,10.0
58,perc,4,9,0.51400000000001,0.08399999999998897,0,10.0
58,perc,4,10,0.9840000000000089,0.03999999999999204,0,10.0
58,perc,4,11,2.097999999999999,0.056000000000011596,0,10.0
58,perc,4,12,2.597999999999999,0.036000000000001364,0,10.0
58,perc,4,13,2.597999999999999,6.396000000000001,0,10.0
58,perc,4,14,0.18999999999999773,1.465999999999994,0,10.0
58,perc,4,15,0.10999999999999943,0.17600000000000193,0,10.0
58,perc,4,16,0.04200000000000159,0.4680000000000035,0,10.0
58,perc,4,17,1.3559999999999945,0.0660000000000025,0,10.0
58,perc,4,18,0.16800000000000637,0.04799999999998761,0,10.0
58,perc,4,19,0.15400000000001057,0.03999999999999204,0,10.0
58,perc,4,20,0.17799999999999727,0.03200000000001069,0,10.0
58,perc,4,21,0.1700000000000017,0.04799999999998761,0,10.0
58,perc,4,22,0.2820000000000107,0.0379999999999967,0,10.0
58,perc,4,23,6.033999999999992,7.88000000000001,0,10.0
58,perc,4,24,0.06799999999999784,0.11599999999999966,0,10.0
58,perc,4,25,0.7099999999999937,4.544000000000011,0,10.0
58,perc,4,26,0.1599999999999966,0.08400000000000318,0,10.0
58,perc,4,27,0.19599999999999795,0.10599999999999454,0,10.0
58,perc,4,28,0.09600000000000364,0.04200000000000159,0,10.0
58,perc,4,29,0.32399999999999807,0.0519999999999925,0,10.0
58,perc,4,30,0.08600000000001273,0.03999999999999204,0,10.0
58,perc,4,31,0.17600000000000193,0.04399999999999693,0,10.0
58,perc,4,32,1.5919999999999987,0.04999999999999716,0,10.0
58,perc,4,33,6.230000000000004,5.578000000000003,0,10.0
58,perc,4,34,0.9120000000000061,0.06399999999999295,0,10.0
58,perc,4,35,0.21600000000000819,0.0759999999999934,0,10.0
58,perc,4,36,0.2779999999999916,0.058000000000021146,0,10.0
58,perc,4,37,1.0419999999999732,0.04400000000001114,0,10.0
58,perc,4,38,3.3160000000000025,0.0519999999999925,0,10.0
58,perc,4,39,0.26600000000001955,0.05999999999997385,0,10.0
58,perc,4,40,3.0160000000000196,6.969999999999999,0,10.0
58,perc,4,41,0.45599999999998886,0.23400000000000887,0,10.0
58,perc,4,42,0.18799999999998818,0.08800000000002228,0,10.0
58,perc,4,43,0.2539999999999907,0.11199999999999477,0,10.0
58,perc,4,44,0.2599999999999909,0.06400000000002137,0,10.0
58,perc,4,45,0.13399999999998613,0.10200000000000387,0,10.0
58,perc,4,46,6.2479999999999905,0.8000000000000114,0,10.0
58,perc,4,47,0.22399999999998954,4.358000000000004,0,10.0
58,perc,4,48,1.5020000000000095,0.02199999999999136,0,10.0
58,perc,4,49,0.0759999999999934,0.020000000000010232,0,10.0
58,perc,4,50,0.08400000000000318,0.060000000000002274,0,10.0
58,perc,4,51,0.23599999999999,0.09000000000000341,0,10.0
58,perc,4,52,1.23599999999999,0.04800000000000182,0,10.0
58,perc,4,53,0.7520000000000095,0.056000000000011596,0,10.0
58,perc,4,54,1.4699999999999989,0.033999999999991815,0,10.0
58,perc,4,55,6.549999999999983,10.610000000000014,0,10.0
58,perc,4,56,2.3220000000000027,0.08599999999998431,0,10.0
58,perc,4,57,0.28000000000000114,0.03200000000001069,0,10.0
58,perc,4,58,0.7800000000000011,0.06999999999999318,0,10.0
58,perc,4,59,1.4120000000000061,0.09200000000001296,0,10.0
58,perc,4,60,0.09199999999998454,0.036000000000001364,0,10.0
58,perc,4,61,8.646000000000015,7.0919999999999845,0,10.0
58,perc,4,62,0.04599999999999227,0.6120000000000232,0,10.0
58,perc,4,63,2.313999999999993,0.055999999999983174,0,10.0
58,perc,4,64,0.5980000000000132,0.09000000000000341,0,10.0
58,perc,4,65,8.460000000000008,0.3459999999999752,0,10.0
58,perc,4,66,0.10600000000002296,8.316000000000003,0,10.0
58,perc,4,67,0.053999999999973625,0.09200000000001296,0,10.0
58,perc,4,68,0.7259999999999991,0.21399999999999864,0,10.0
58,perc,4,69,0.4240000000000066,0.21199999999998909,0,10.0
58,perc,4,70,1.1539999999999964,0.10800000000000409,0,10.0
58,perc,4,71,1.8799999999999955,0.030000000000001137,0,10.0
58,perc,4,72,0.09000000000000341,0.04800000000000182,0,10.0
58,perc,4,73,4.324000000000012,25.47800000000001,0,10.0
58,perc,4,74,5.491999999999962,0.02600000000001046,0,10.0
58,perc,4,75,0.34000000000003183,0.1419999999999959,0,10.0
58,perc,4,76,1.5539999999999736,1.1399999999999864,0,10.0
58,perc,4,77,0.3020000000000209,3.22199999999998,0,10.0
58,perc,4,78,0.34600000000000364,0.11000000000001364,0,10.0
58,perc,4,79,1.0120000000000005,0.132000000000005,0,10.0
58,perc,4,80,0.11000000000001364,0.04199999999997317,0,10.0
58,perc,4,81,0.3240000000000123,0.08600000000001273,0,10.0
58,perc,4,82,0.1419999999999959,0.06599999999997408,0,10.0
58,perc,4,83,1.1299999999999955,0.04200000000003001,0,10.0
58,perc,4,84,0.21399999999999864,0.09399999999999409,0,10.0
58,perc,4,85,7.646000000000015,15.189999999999998,0,10.0
58,perc,4,86,0.21399999999999864,0.09399999999999409,0,10.0
58,perc,4,87,0.28199999999998226,0.057999999999992724,0,10.0
58,perc,4,88,0.54200000000003,0.09600000000000364,0,10.0
58,perc,4,89,0.3299999999999841,0.14999999999997726,0,10.0
58,perc,4,90,0.37000000000000455,0.060000000000002274,0,10.0
58,perc,4,91,0.6160000000000423,0.6759999999999877,0,10.0
58,perc,4,92,0.8379999999999654,0.02400000000000091,0,10.0
58,perc,4,93,0.26200000000000045,0.057999999999992724,0,10.0
58,perc,4,94,1.7080000000000268,0.029999999999972715,0,10.0
58,perc,4,95,3.518000000000029,10.23399999999998,0,10.0
58,perc,4,96,1.9879999999999995,0.117999999999995,0,10.0
58,perc,4,97,0.2960000000000491,0.1139999999999759,0,10.0
58,perc,4,98,0.5260000000000105,0.053999999999973625,0,10.0
58,perc,4,99,0.9739999999999895,0.12000000000000455,0,10.0
58,perc,4,100,7.624000000000024,13.197999999999979,0,10.0
58,perc,4,101,0.3300000000000409,0.1379999999999768,0,10.0
58,perc,4,102,0.27800000000002,0.051999999999964075,0,10.0
58,perc,4,103,0.424000000000035,7.639999999999986,0,10.0
58,perc,4,104,0.2880000000000109,0.07599999999996498,0,10.0
58,perc,4,105,13.086000000000013,13.29000000000002,1,10.0
58,perc,4,106,0.2899999999999636,0.07200000000000273,0,10.0
58,perc,4,107,0.6920000000000073,0.038000000000010914,0,10.0
58,perc,4,108,0.6019999999999754,0.10400000000004184,0,10.0
58,perc,4,109,4.741999999999962,0.07800000000003138,0,10.0
58,perc,4,110,5.122000000000014,4.623999999999967,0,10.0
58,perc,4,111,0.353999999999985,1.975999999999999,0,10.0
58,perc,4,112,2.434000000000026,0.07999999999998408,0,10.0
58,perc,4,113,11.732000000000028,5.25,1,10.0
58,perc,4,114,1.22199999999998,0.038000000000010914,0,10.0
58,perc,4,115,0.22399999999998954,0.11400000000003274,0,10.0
58,perc,4,116,0.18599999999997863,0.057999999999992724,0,10.0
58,perc,4,117,0.16199999999997772,0.06600000000003092,0,10.0
58,perc,4,118,0.3779999999999859,0.08199999999999363,0,10.0
58,perc,4,119,0.9360000000000355,0.08400000000000318,0,10.0
58,perc,4,120,0.6859999999999786,0.09199999999998454,0,10.0
58,perc,4,121,7.614000000000033,9.25,0,10.0
58,perc,4,122,0.08400000000000318,0.09799999999995634,0,10.0
58,perc,4,123,0.2480000000000473,0.117999999999995,0,10.0
58,perc,4,124,0.9459999999999695,0.1500000000000341,0,10.0
58,perc,4,125,0.32799999999997453,0.1220000000000141,0,10.0
58,perc,4,126,0.51400000000001,0.10199999999997544,0,10.0
58,perc,4,127,1.5319999999999823,0.15800000000001546,0,10.0
58,perc,4,128,8.466000000000008,0.055999999999983174,0,10.0
58,perc,4,129,2.744000000000028,12.120000000000005,0,10.0
58,perc,4,130,13.923999999999978,4.978000000000009,1,10.0
58,perc,4,131,0.5040000000000191,0.10199999999997544,0,10.0
58,perc,4,132,0.33600000000001273,0.2659999999999627,0,10.0
58,perc,4,133,0.060000000000002274,0.07200000000000273,0,10.0
58,perc,4,134,0.5780000000000314,1.7779999999999632,0,10.0
58,perc,4,135,0.396000000000015,0.103999999999985,0,10.0
58,perc,4,136,1.424000000000035,0.04399999999998272,0,10.0
58,perc,4,137,0.6120000000000232,0.18799999999998818,0,10.0
58,perc,4,138,1.4599999999999795,0.02600000000001046,0,10.0
58,perc,4,139,6.5160000000000196,9.939999999999998,0,10.0
58,perc,4,140,0.4759999999999991,0.08600000000001273,0,10.0
58,perc,4,141,2.7859999999999445,0.022000000000048203,0,10.0
58,perc,4,142,10.155999999999949,4.910000000000082,1,10.0
58,perc,4,143,0.5939999999999372,0.01999999999998181,0,10.0
58,perc,4,144,0.012000000000057298,0.09799999999995634,0,10.0
58,perc,4,145,1.4060000000000628,0.02400000000000091,0,10.0
58,perc,4,146,1.0759999999999081,0.05200000000002092,0,10.0
58,perc,4,147,1.7660000000000764,0.10999999999989996,0,10.0
58,perc,4,148,13.174000000000092,4.343999999999937,1,10.0
58,perc,4,149,0.13599999999996726,0.12400000000002365,0,10.0
58,perc,4,150,0.12200000000007094,0.12199999999995725,0,10.0
58,perc,4,151,0.36000000000001364,0.4639999999999418,0,10.0
58,perc,4,152,15.05600000000004,3.1280000000000427,1,10.0
58,perc,4,153,0.5579999999999927,0.09799999999995634,0,10.0
58,perc,4,154,0.38800000000003365,0.07399999999995543,0,10.0
58,perc,4,155,5.08400000000006,0.03599999999994452,0,10.0
58,perc,4,156,4.656000000000063,9.333999999999946,0,10.0
58,perc,4,157,0.5,0.08400000000006003,0,10.0
58,perc,4,158,1.7959999999999354,0.07600000000002183,0,10.0
58,perc,4,159,1.69399999999996,0.026000000000067303,0,10.0
58,perc,4,160,0.22199999999998,0.02800000000002001,0,10.0
58,perc,4,161,8.23599999999999,0.033999999999991815,0,10.0
58,perc,4,162,2.9080000000000155,8.837999999999965,0,10.0
58,perc,4,163,9.884000000000015,2.7000000000000455,0,10.0
58,perc,4,164,0.10399999999992815,0.053999999999973625,0,10.0
58,perc,4,165,0.04800000000000182,0.07600000000002183,0,10.0
58,perc,4,166,0.06600000000003092,0.07200000000000273,0,10.0
58,perc,4,167,0.17399999999997817,0.10800000000006094,0,10.0
58,perc,4,168,1.6459999999999582,0.057999999999992724,0,10.0
58,perc,4,169,0.18200000000001637,0.02800000000002001,0,10.0
58,perc,4,170,10.466000000000008,3.5119999999999436,1,10.0
58,perc,4,171,1.2000000000000455,0.2779999999999063,0,10.0
58,perc,4,172,0.41200000000003456,0.05200000000002092,0,10.0
58,perc,4,173,14.138000000000034,2.6639999999999873,1,10.0
58,perc,4,174,0.11599999999998545,0.27800000000002,0,10.0
58,perc,4,175,0.21199999999998909,0.08399999999994634,0,10.0
58,perc,4,176,4.624000000000024,0.01999999999998181,0,10.0
58,perc,4,177,11.899999999999977,3.8840000000000146,1,10.0
58,perc,4,178,0.5120000000000573,0.12400000000002365,0,10.0
58,perc,4,179,13.70399999999995,4.668000000000006,1,10.0
58,perc,4,180,0.2839999999999918,0.14999999999997726,0,10.0
58,perc,4,181,1.0679999999999836,0.07600000000002183,0,10.0
58,perc,4,182,8.610000000000014,10.408000000000015,0,10.0
58,perc,4,183,0.21600000000000819,0.10000000000002274,0,10.0
58,perc,4,184,3.5679999999999836,0.03999999999996362,0,10.0
58,perc,4,185,6.210000000000036,7.333999999999946,0,10.0
58,perc,4,186,11.490000000000009,4.524000000000001,1,10.0
58,perc,4,187,0.2259999999999991,0.21199999999998909,0,10.0
58,perc,4,188,0.02800000000002001,0.2740000000000009,0,10.0
58,perc,4,189,0.5059999999999718,0.057999999999992724,0,10.0
58,perc,4,190,1.0260000000000673,0.02400000000000091,0,10.0
58,perc,4,191,7.206000000000017,8.966000000000008,0,10.0
58,perc,4,192,14.005999999999972,3.9739999999999327,1,10.0
58,perc,4,193,0.08800000000007913,0.07600000000002183,0,10.0
58,perc,4,194,0.2719999999999345,0.15800000000001546,0,10.0
58,perc,4,195,14.008000000000038,15.603999999999928,1,10.0
58,perc,4,196,13.170000000000073,3.8619999999999663,1,10.0
58,perc,4,197,0.9080000000000155,0.06600000000003092,0,10.0
58,perc,4,198,0.6159999999999854,0.08199999999999363,0,10.0
58,perc,4,199,1.8619999999999663,0.05600000000004002,0,10.0
58,perc,4,200,13.601999999999975,3.2060000000000173,1,10.0
58,perc,4,201,0.11000000000001364,0.05599999999992633,0,10.0
58,perc,4,202,0.3020000000000209,0.08199999999999363,0,10.0
58,perc,4,203,1.5900000000000318,0.018000000000029104,0,10.0
58,perc,4,204,11.951999999999998,3.825999999999908,1,10.0
58,perc,4,205,0.5900000000000318,0.03200000000003911,0,10.0
58,perc,4,206,0.15399999999999636,0.03599999999994452,0,10.0
58,perc,4,207,0.4680000000000746,0.05200000000002092,0,10.0
58,perc,4,208,0.35399999999992815,0.07000000000005002,0,10.0
58,perc,4,209,0.40800000000001546,0.03199999999992542,0,10.0
58,perc,4,210,5.074000000000069,0.021999999999934516,0,10.0
58,perc,4,211,4.6340000000000146,0.2820000000000391,0,10.0
58,perc,4,212,0.15599999999994907,10.374000000000024,0,10.0
58,perc,4,213,12.504000000000019,3.22199999999998,1,10.0
58,perc,4,214,1.0159999999999627,0.08199999999999363,0,10.0
58,perc,4,215,12.232000000000085,4.011999999999944,1,10.0
58,perc,4,216,2.562000000000012,0.12999999999999545,0,10.0
58,perc,4,217,0.33600000000001273,0.04600000000004911,0,10.0
58,perc,4,218,11.195999999999913,3.9200000000000728,1,10.0
58,perc,4,219,0.4319999999999027,0.08000000000004093,0,10.0
58,perc,4,220,0.79200000000003,0.03200000000003911,0,10.0
58,perc,4,221,12.17999999999995,4.539999999999964,1,10.0
58,perc,4,222,1.7860000000000582,0.06399999999996453,0,10.0
58,perc,4,223,0.07399999999995543,0.07600000000002183,0,10.0
58,perc,4,224,0.20199999999999818,0.04399999999998272,0,10.0
58,perc,4,225,2.980000000000018,0.02400000000000091,0,10.0
58,perc,4,226,5.704000000000065,0.10399999999992815,0,10.0
58,perc,4,227,0.39400000000000546,0.04200000000003001,0,10.0
58,perc,4,228,5.20799999999997,5.87600000000009,0,10.0
58,perc,4,229,12.141999999999939,4.1059999999999945,1,10.0
58,perc,4,230,17.581999999999994,2.8220000000001164,1,10.0
58,perc,4,231,0.2239999999999327,0.06600000000003092,0,10.0
58,perc,4,232,0.9919999999999618,0.018000000000029104,0,10.0
58,perc,4,233,12.947999999999865,4.5,1,10.0
58,perc,4,234,2.3279999999999745,0.07200000000011642,0,10.0
58,perc,4,235,1.9320000000000164,0.057999999999992724,0,10.0
58,perc,4,236,10.75,2.8460000000000036,1,10.0
58,perc,4,237,1.2200000000000273,0.057999999999992724,0,10.0
58,perc,4,238,0.543999999999869,0.038000000000010914,0,10.0
58,perc,4,239,0.7840000000001055,0.05600000000004002,0,10.0
58,perc,4,240,9.169999999999845,1.52800000000002,0,10.0
58,perc,4,241,0.22400000000016007,0.06799999999998363,0,10.0
58,perc,4,242,0.9539999999999509,0.11400000000003274,0,10.0
58,perc,4,243,6.183999999999969,3.7660000000000764,0,10.0
58,perc,4,244,0.4579999999998563,0.14400000000000546,0,10.0
58,perc,4,245,3.740000000000009,0.026000000000067303,0,10.0
58,perc,4,246,9.871999999999844,7.046000000000049,0,10.0
58,perc,4,247,2.9260000000001583,0.04399999999986903,0,10.0
58,perc,4,248,13.372000000000071,2.5419999999999163,1,10.0
58,perc,4,249,0.19600000000014006,0.07199999999988904,0,10.0
58,perc,4,250,17.635999999999967,4.382000000000062,1,10.0
58,perc,4,251,0.07400000000006912,0.06999999999993634,0,10.0
58,perc,4,252,0.7919999999999163,0.10400000000004184,0,10.0
58,perc,4,253,0.9239999999999782,0.04600000000004911,0,10.0
58,perc,4,254,13.07400000000007,4.6879999999998745,1,10.0
58,perc,4,255,0.9639999999999418,0.08800000000019281,0,10.0
58,perc,4,256,2.5599999999999454,0.06600000000003092,0,10.0
58,perc,4,257,7.3940000000000055,4.625999999999976,0,10.0
58,perc,4,258,15.258000000000038,3.895999999999958,1,10.0
58,perc,4,259,0.6559999999999491,0.38000000000010914,0,10.0
58,perc,4,260,0.023999999999887223,1.2560000000000855,0,10.0
58,perc,4,261,0.23799999999982901,0.6580000000001291,0,10.0
58,perc,4,262,1.0360000000000582,0.04800000000000182,0,10.0
58,perc,4,263,0.8199999999999363,0.06600000000003092,0,10.0
58,perc,4,264,0.38799999999991996,0.11400000000003274,0,10.0
58,perc,4,265,11.731999999999971,3.7899999999999636,1,10.0
58,perc,4,266,0.15599999999994907,0.12800000000015643,0,10.0
58,perc,4,267,0.31799999999998363,0.04399999999986903,0,10.0
58,perc,4,268,13.618000000000166,6.781999999999925,1,10.0
58,perc,4,269,5.420000000000073,0.04800000000000182,0,10.0
58,perc,4,270,0.8099999999999454,0.026000000000067303,0,10.0
58,perc,4,271,10.389999999999873,3.963999999999942,1,10.0
58,perc,4,272,0.33400000000006,0.07200000000011642,0,10.0
58,perc,4,273,13.451999999999998,4.823999999999842,1,10.0
58,perc,4,274,2.566000000000031,0.05400000000008731,0,10.0
58,perc,4,275,1.2019999999999982,0.06199999999989814,0,10.0
58,perc,4,276,4.484000000000151,0.36599999999998545,0,10.0
58,perc,4,277,1.0039999999999054,0.37000000000011823,0,10.0
58,perc,4,278,0.06399999999985084,3.1480000000001382,0,10.0
58,perc,4,279,0.17599999999993088,0.2480000000000473,0,10.0
58,perc,4,280,0.04600000000004911,0.32999999999992724,0,10.0
58,perc,4,281,0.21199999999998909,0.11999999999989086,0,10.0
58,perc,4,282,16.126000000000204,4.479999999999791,1,10.0
58,perc,4,283,0.3380000000001928,0.10399999999981446,0,10.0
58,perc,4,284,3.262000000000171,0.03199999999992542,0,10.0
58,perc,4,285,10.907999999999902,3.4500000000000455,1,10.0
58,perc,4,286,0.16200000000003456,0.13400000000001455,0,10.0
58,perc,4,287,0.5579999999999927,0.07200000000011642,0,10.0
58,perc,4,288,9.103999999999814,4.680000000000064,0,10.0
58,perc,4,289,14.400000000000091,4.079999999999927,1,10.0
58,perc,4,290,3.8019999999999072,0.0420000000001437,0,10.0
58,perc,4,291,6.519999999999982,0.2239999999999327,0,10.0
58,perc,4,292,9.592000000000098,2.741999999999962,0,10.0
58,perc,4,293,0.09799999999995634,0.08200000000010732,0,10.0
58,perc,4,294,0.2159999999998945,0.021999999999934516,0,10.0
58,perc,4,295,0.018000000000029104,0.17399999999997817,0,10.0
58,perc,4,296,2.3640000000000327,0.03600000000005821,0,10.0
58,perc,4,297,12.741999999999962,4.4780000000000655,1,10.0
58,perc,4,298,3.7100000000000364,0.06799999999998363,0,10.0
58,perc,4,299,10.837999999999965,3.6639999999999873,1,10.0
58,perc,4,300,17.02800000000002,3.2819999999999254,1,10.0
58,perc,4,301,1.0260000000000673,0.13200000000006185,0,10.0
58,perc,4,302,1.0679999999999836,0.055999999999812644,0,10.0
58,perc,4,303,0.14200000000005275,0.17600000000015825,0,10.0
58,perc,4,304,0.035999999999830834,0.2319999999999709,0,10.0
58,perc,4,305,0.5760000000000218,0.029999999999972715,0,10.0
58,perc,4,306,14.006000000000085,4.400000000000091,1,10.0
58,perc,4,307,3.939999999999827,0.0500000000001819,0,10.0
58,perc,4,308,7.3940000000000055,0.6839999999999691,0,10.0
58,perc,4,309,0.21199999999998909,1.6140000000000327,0,10.0
58,perc,4,310,3.3079999999999927,0.4499999999998181,0,10.0
58,perc,4,311,0.06600000000003092,0.052000000000134605,0,10.0
58,perc,4,312,16.111999999999853,3.55600000000004,1,10.0
58,perc,4,313,1.1079999999999472,0.19200000000000728,0,10.0
58,perc,4,314,0.5720000000001164,0.05199999999990723,0,10.0
58,perc,4,315,13.532000000000153,3.8919999999998254,1,10.0
58,perc,4,316,13.698000000000093,4.448000000000093,1,10.0
58,perc,4,317,0.2039999999999509,0.09199999999987085,0,10.0
58,perc,4,318,2.05600000000004,0.02800000000002001,0,10.0
58,perc,4,319,9.314000000000078,2.1820000000000164,0,10.0
58,perc,4,320,0.2139999999999418,0.18000000000006366,0,10.0
58,perc,4,321,4.341999999999871,0.09200000000009823,0,10.0
58,perc,4,322,15.142000000000053,3.740000000000009,1,10.0
58,perc,4,323,0.34399999999982356,0.12800000000015643,0,10.0
58,perc,4,324,13.139999999999873,6.3279999999999745,1,10.0
58,perc,4,325,13.120000000000118,5.566000000000031,1,10.0
58,perc,4,326,14.125999999999976,0.14799999999991087,1,10.0
58,perc,4,327,0.03199999999992542,4.466000000000122,0,10.0
58,perc,4,328,0.07400000000006912,0.11599999999998545,0,10.0
58,perc,4,329,0.7300000000000182,0.11799999999993815,0,10.0
58,perc,4,330,6.220000000000027,0.06600000000003092,0,10.0
58,perc,4,331,15.384000000000015,3.6679999999998927,1,10.0
58,perc,4,332,14.761999999999944,4.214000000000169,1,10.0
58,perc,4,333,13.75,10.599999999999909,1,10.0
58,perc,4,334,11.804000000000087,4.41599999999994,1,10.0
58,perc,4,335,11.95399999999995,3.7799999999999727,1,10.0
58,perc,4,336,14.905999999999949,3.4480000000000928,1,10.0
58,perc,4,337,1.97199999999998,0.05400000000008731,0,10.0
58,perc,4,338,11.011999999999944,0.06400000000007822,1,10.0
58,perc,4,339,0.2039999999999509,5.354000000000042,0,10.0
58,perc,4,340,7.235999999999876,0.04600000000004911,0,10.0
58,perc,4,341,5.9780000000000655,11.697999999999865,0,10.0
58,perc,4,342,0.55600000000004,0.01999999999998181,0,10.0
58,perc,4,343,0.5420000000001437,0.04800000000000182,0,10.0
58,perc,4,344,17.98799999999983,4.05600000000004,1,10.0
58,perc,4,345,14.271999999999935,7.269999999999982,1,10.0
58,perc,4,346,0.2880000000000109,0.5300000000002001,0,10.0
58,perc,4,347,0.4519999999999982,1.183999999999969,0,10.0
58,perc,4,348,19.163999999999987,4.298000000000002,1,10.0
